Roll,Pitch,Area
-58,-83,0.3542
-58,-82,0.3696
-58,-81,0.3773
-58,-80,0.3927
-58,-79,0.40040000000000003
-58,-78,0.41580000000000006
-58,-77,0.42350000000000004
-58,-76,0.43889999999999996
-58,-75,0.4466
-58,-74,0.46199999999999997
-58,-73,0.4697
-58,-72,0.4774
-58,-71,0.4928
-58,-70,0.5005000000000001
-58,-69,0.5082
-58,-68,0.5236000000000001
-58,-67,0.5313
-58,-66,0.5389999999999999
-58,-65,0.5467
-58,-64,0.5621
-58,-63,0.5698
-58,-62,0.5775
-58,-61,0.5852
-58,-60,0.5929
-58,-59,0.6006
-58,-58,0.6083000000000001
-58,-57,0.6237
-58,-56,0.6314
-58,-55,0.6391
-58,-54,0.6468
-58,-53,0.6545
-58,-52,0.6622
-58,-51,0.6622
-58,-50,0.6699
-58,-49,0.6776
-58,-48,0.6853
-58,-47,0.6930000000000001
-58,-46,0.7007
-58,-45,0.7084
-58,-44,0.7084
-58,-43,0.7161000000000001
-58,-42,0.7238
-58,-41,0.7314999999999999
-58,-40,0.7314999999999999
-58,-39,0.7392
-58,-38,0.7469
-58,-37,0.7469
-58,-36,0.7546
-58,-35,0.7623
-58,-34,0.7623
-58,-33,0.77
-58,-32,0.77
-58,-31,0.7777000000000001
-58,-30,0.7777000000000001
-58,-29,0.7854
-58,-28,0.7854
-58,-27,0.7931
-58,-26,0.7931
-58,-25,0.8008000000000001
-58,-24,0.8008000000000001
-58,-23,0.8008000000000001
-58,-22,0.8085000000000001
-58,-21,0.8085000000000001
-58,-20,0.8085000000000001
-58,-19,0.8085000000000001
-58,-18,0.8162
-58,-17,0.8162
-58,-16,0.8162
-58,-15,0.8162
-58,-14,0.8162
-58,-13,0.8239000000000001
-58,-12,0.8239000000000001
-58,-11,0.8239000000000001
-58,-10,0.8239000000000001
-58,-9,0.8239000000000001
-58,-8,0.8239000000000001
-58,-7,0.8239000000000001
-58,-6,0.8239000000000001
-58,-5,0.8239000000000001
-58,-4,0.8239000000000001
-58,-3,0.8239000000000001
-58,-2,0.8239000000000001
-58,-1,0.8239000000000001
-58,0,0.8239000000000001
-58,1,0.8162
-58,2,0.8162
-58,3,0.8162
-58,4,0.8162
-58,5,0.8162
-58,6,0.8085000000000001
-58,7,0.8085000000000001
-58,8,0.8085000000000001
-58,9,0.8008000000000001
-58,10,0.8008000000000001
-58,11,0.8008000000000001
-58,12,0.7931
-58,13,0.7931
-58,14,0.7931
-58,15,0.7854
-58,16,0.7854
-58,17,0.7777000000000001
-58,18,0.7777000000000001
-58,19,0.77
-58,20,0.77
-58,21,0.7623
-58,22,0.7546
-58,23,0.7546
-58,24,0.7469
-58,25,0.7469
-58,26,0.7392
-58,27,0.7314999999999999
-58,28,0.7238
-58,29,0.7238
-58,30,0.7161000000000001
-58,31,0.7084
-58,32,0.7007
-58,33,0.7007
-58,34,0.6930000000000001
-58,35,0.6853
-58,36,0.6776
-58,37,0.6699
-58,38,0.6622
-58,39,0.6545
-58,40,0.6468
-58,41,0.6391
-58,42,0.6314
-58,43,0.6237
-58,44,0.6160000000000001
-58,45,0.6083000000000001
-58,46,0.6006
-58,47,0.5929
-58,48,0.5852
-58,49,0.5698
-58,50,0.5621
-58,51,0.5544
-58,52,0.5467
-58,53,0.5389999999999999
-58,54,0.5236000000000001
-58,55,0.5159
-58,56,0.5082
-58,57,0.4928
-58,58,0.48510000000000003
-58,59,0.4774
-58,60,0.46199999999999997
-58,61,0.4543
-58,62,0.43889999999999996
-58,63,0.4312
-58,64,0.42350000000000004
-58,65,0.4081
-58,66,0.40040000000000003
-58,67,0.385
-58,68,0.3696
-58,69,0.3619
-58,70,0.34650000000000003
-58,71,0.3388
-58,72,0.3234
-58,73,0.30800000000000005
-58,74,0.3003
-58,75,0.2849
-58,76,0.26949999999999996
-58,77,0.2541
-58,78,0.2464
-58,79,0.23099999999999998
-58,80,0.2156
-58,81,0.20020000000000002
-58,82,0.1848
-58,83,0.1771
-58,84,0.1617
-58,85,0.1463
-58,86,0.13090000000000002
-58,87,0.11549999999999999
-58,88,0.10010000000000001
-58,89,0.0847
-58,90,0.0693
-57,-90,0.26520000000000005
-57,-89,0.2808
-57,-88,0.2964
-57,-87,0.3042
-57,-86,0.3198
-57,-85,0.33540000000000003
-57,-84,0.3432
-57,-83,0.3588
-57,-82,0.3744
-57,-81,0.3822
-57,-80,0.39780000000000004
-57,-79,0.4056
-57,-78,0.4212
-57,-77,0.42900000000000005
-57,-76,0.4446
-57,-75,0.45239999999999997
-57,-74,0.46799999999999997
-57,-73,0.4758
-57,-72,0.48360000000000003
-57,-71,0.49920000000000003
-57,-70,0.507
-57,-69,0.5148
-57,-68,0.5304000000000001
-57,-67,0.5382
-57,-66,0.5459999999999999
-57,-65,0.5538
-57,-64,0.5694
-57,-63,0.5772
-57,-62,0.585
-57,-61,0.5928
-57,-60,0.6006
-57,-59,0.6084
-57,-58,0.6162000000000001
-57,-57,0.6318
-57,-56,0.6396
-57,-55,0.6474
-57,-54,0.6552
-57,-53,0.663
-57,-52,0.6708000000000001
-57,-51,0.6708000000000001
-57,-50,0.6786
-57,-49,0.6864
-57,-48,0.6942
-57,-47,0.7020000000000001
-57,-46,0.7098000000000001
-57,-45,0.7176
-57,-44,0.7176
-57,-43,0.7254
-57,-42,0.7332
-57,-41,0.741
-57,-40,0.741
-57,-39,0.7488
-57,-38,0.7566
-57,-37,0.7566
-57,-36,0.7644
-57,-35,0.7722
-57,-34,0.7722
-57,-33,0.78
-57,-32,0.78
-57,-31,0.7878000000000001
-57,-30,0.7878000000000001
-57,-29,0.7956000000000001
-57,-28,0.7956000000000001
-57,-27,0.8034
-57,-26,0.8034
-57,-25,0.8112
-57,-24,0.8112
-57,-23,0.8112
-57,-22,0.8190000000000001
-57,-21,0.8190000000000001
-57,-20,0.8190000000000001
-57,-19,0.8190000000000001
-57,-18,0.8268000000000001
-57,-17,0.8268000000000001
-57,-16,0.8268000000000001
-57,-15,0.8268000000000001
-57,-14,0.8268000000000001
-57,-13,0.8346000000000001
-57,-12,0.8346000000000001
-57,-11,0.8346000000000001
-57,-10,0.8346000000000001
-57,-9,0.8346000000000001
-57,-8,0.8346000000000001
-57,-7,0.8346000000000001
-57,-6,0.8346000000000001
-57,-5,0.8346000000000001
-57,-4,0.8346000000000001
-57,-3,0.8346000000000001
-57,-2,0.8346000000000001
-57,-1,0.8346000000000001
-57,0,0.8346000000000001
-57,1,0.8268000000000001
-57,2,0.8268000000000001
-57,3,0.8268000000000001
-57,4,0.8268000000000001
-57,5,0.8268000000000001
-57,6,0.8190000000000001
-57,7,0.8190000000000001
-57,8,0.8190000000000001
-57,9,0.8112
-57,10,0.8112
-57,11,0.8112
-57,12,0.8034
-57,13,0.8034
-57,14,0.8034
-57,15,0.7956000000000001
-57,16,0.7956000000000001
-57,17,0.7878000000000001
-57,18,0.7878000000000001
-57,19,0.78
-57,20,0.78
-57,21,0.7722
-57,22,0.7644
-57,23,0.7644
-57,24,0.7566
-57,25,0.7566
-57,26,0.7488
-57,27,0.741
-57,28,0.7332
-57,29,0.7332
-57,30,0.7254
-57,31,0.7176
-57,32,0.7098000000000001
-57,33,0.7098000000000001
-57,34,0.7020000000000001
-57,35,0.6942
-57,36,0.6864
-57,37,0.6786
-57,38,0.6708000000000001
-57,39,0.663
-57,40,0.6552
-57,41,0.6474
-57,42,0.6396
-57,43,0.6318
-57,44,0.6240000000000001
-57,45,0.6162000000000001
-57,46,0.6084
-57,47,0.6006
-57,48,0.5928
-57,49,0.5772
-57,50,0.5694
-57,51,0.5616
-57,52,0.5538
-57,53,0.5459999999999999
-57,54,0.5304000000000001
-57,55,0.5226000000000001
-57,56,0.5148
-57,57,0.49920000000000003
-57,58,0.4914
-57,59,0.48360000000000003
-57,60,0.46799999999999997
-57,61,0.4602
-57,62,0.4446
-57,63,0.4368000000000001
-57,64,0.42900000000000005
-57,65,0.41340000000000005
-57,66,0.4056
-57,67,0.39
-57,68,0.3744
-57,69,0.3666
-57,70,0.35100000000000003
-57,71,0.3432
-57,72,0.3276
-57,73,0.31200000000000006
-57,74,0.3042
-57,75,0.2886
-57,76,0.27299999999999996
-57,77,0.2574
-57,78,0.24960000000000002
-57,79,0.23399999999999999
-57,80,0.21840000000000004
-57,81,0.2028
-57,82,0.1872
-57,83,0.1794
-57,84,0.1638
-57,85,0.1482
-57,86,0.13260000000000002
-57,87,0.11699999999999999
-57,88,0.1014
-57,89,0.0858
-57,90,0.0702
-56,-90,0.2686
-56,-89,0.2844
-56,-88,0.3002
-56,-87,0.30810000000000004
-56,-86,0.3239
-56,-85,0.3397
-56,-84,0.3476
-56,-83,0.36340000000000006
-56,-82,0.3792
-56,-81,0.3871
-56,-80,0.40290000000000004
-56,-79,0.41080000000000005
-56,-78,0.42660000000000003
-56,-77,0.43450000000000005
-56,-76,0.4503
-56,-75,0.4582
-56,-74,0.474
-56,-73,0.4819
-56,-72,0.4898
-56,-71,0.5056
-56,-70,0.5135000000000001
-56,-69,0.5214000000000001
-56,-68,0.5372
-56,-67,0.5451
-56,-66,0.5529999999999999
-56,-65,0.5609
-56,-64,0.5767
-56,-63,0.5846
-56,-62,0.5925
-56,-61,0.6004
-56,-60,0.6083000000000001
-56,-59,0.6162000000000001
-56,-58,0.6241000000000001
-56,-57,0.6399
-56,-56,0.6478
-56,-55,0.6557
-56,-54,0.6636
-56,-53,0.6715
-56,-52,0.6794
-56,-51,0.6794
-56,-50,0.6873
-56,-49,0.6952
-56,-48,0.7031000000000001
-56,-47,0.7110000000000001
-56,-46,0.7189000000000001
-56,-45,0.7268000000000001
-56,-44,0.7268000000000001
-56,-43,0.7347
-56,-42,0.7426
-56,-41,0.7505
-56,-40,0.7505
-56,-39,0.7584
-56,-38,0.7663
-56,-37,0.7663
-56,-36,0.7742
-56,-35,0.7821
-56,-34,0.7821
-56,-33,0.79
-56,-32,0.79
-56,-31,0.7979
-56,-30,0.7979
-56,-29,0.8058000000000001
-56,-28,0.8058000000000001
-56,-27,0.8137000000000001
-56,-26,0.8137000000000001
-56,-25,0.8216000000000001
-56,-24,0.8216000000000001
-56,-23,0.8216000000000001
-56,-22,0.8295000000000001
-56,-21,0.8295000000000001
-56,-20,0.8295000000000001
-56,-19,0.8295000000000001
-56,-18,0.8374
-56,-17,0.8374
-56,-16,0.8374
-56,-15,0.8374
-56,-14,0.8374
-56,-13,0.8453
-56,-12,0.8453
-56,-11,0.8453
-56,-10,0.8453
-56,-9,0.8453
-56,-8,0.8453
-56,-7,0.8453
-56,-6,0.8453
-56,-5,0.8453
-56,-4,0.8453
-56,-3,0.8453
-56,-2,0.8453
-56,-1,0.8453
-56,0,0.8453
-56,1,0.8374
-56,2,0.8374
-56,3,0.8374
-56,4,0.8374
-56,5,0.8374
-56,6,0.8295000000000001
-56,7,0.8295000000000001
-56,8,0.8295000000000001
-56,9,0.8216000000000001
-56,10,0.8216000000000001
-56,11,0.8216000000000001
-56,12,0.8137000000000001
-56,13,0.8137000000000001
-56,14,0.8137000000000001
-56,15,0.8058000000000001
-56,16,0.8058000000000001
-56,17,0.7979
-56,18,0.7979
-56,19,0.79
-56,20,0.79
-56,21,0.7821
-56,22,0.7742
-56,23,0.7742
-56,24,0.7663
-56,25,0.7663
-56,26,0.7584
-56,27,0.7505
-56,28,0.7426
-56,29,0.7426
-56,30,0.7347
-56,31,0.7268000000000001
-56,32,0.7189000000000001
-56,33,0.7189000000000001
-56,34,0.7110000000000001
-56,35,0.7031000000000001
-56,36,0.6952
-56,37,0.6873
-56,38,0.6794
-56,39,0.6715
-56,40,0.6636
-56,41,0.6557
-56,42,0.6478
-56,43,0.6399
-56,44,0.6320000000000001
-56,45,0.6241000000000001
-56,46,0.6162000000000001
-56,47,0.6083000000000001
-56,48,0.6004
-56,49,0.5846
-56,50,0.5767
-56,51,0.5688
-56,52,0.5609
-56,53,0.5529999999999999
-56,54,0.5372
-56,55,0.5293000000000001
-56,56,0.5214000000000001
-56,57,0.5056
-56,58,0.49770000000000003
-56,59,0.4898
-56,60,0.474
-56,61,0.4661
-56,62,0.4503
-56,63,0.44240000000000007
-56,64,0.43450000000000005
-56,65,0.4187
-56,66,0.41080000000000005
-56,67,0.395
-56,68,0.3792
-56,69,0.3713
-56,70,0.35550000000000004
-56,71,0.3476
-56,72,0.3318
-56,73,0.31600000000000006
-56,74,0.30810000000000004
-56,75,0.2923
-56,76,0.27649999999999997
-56,77,0.26070000000000004
-56,78,0.2528
-56,79,0.237
-56,80,0.22120000000000004
-56,81,0.20540000000000003
-56,82,0.1896
-56,83,0.18170000000000003
-56,84,0.1659
-56,85,0.1501
-56,86,0.1343
-56,87,0.1185
-56,88,0.10270000000000001
-56,89,0.0869
-56,90,0.0711
-55,-90,0.272
-55,-89,0.288
-55,-88,0.30400000000000005
-55,-87,0.31200000000000006
-55,-86,0.328
-55,-85,0.34400000000000003
-55,-84,0.35200000000000004
-55,-83,0.36800000000000005
-55,-82,0.384
-55,-81,0.392
-55,-80,0.40800000000000003
-55,-79,0.41600000000000004
-55,-78,0.43200000000000005
-55,-77,0.44000000000000006
-55,-76,0.45599999999999996
-55,-75,0.46399999999999997
-55,-74,0.48
-55,-73,0.488
-55,-72,0.496
-55,-71,0.512
-55,-70,0.52
-55,-69,0.528
-55,-68,0.544
-55,-67,0.5519999999999999
-55,-66,0.5599999999999999
-55,-65,0.568
-55,-64,0.584
-55,-63,0.592
-55,-62,0.6000000000000001
-55,-61,0.6080000000000001
-55,-60,0.6160000000000001
-55,-59,0.6240000000000001
-55,-58,0.6320000000000001
-55,-57,0.6480000000000001
-55,-56,0.656
-55,-55,0.664
-55,-54,0.672
-55,-53,0.68
-55,-52,0.6880000000000001
-55,-51,0.6880000000000001
-55,-50,0.6960000000000001
-55,-49,0.7040000000000001
-55,-48,0.7120000000000001
-55,-47,0.7200000000000001
-55,-46,0.7280000000000001
-55,-45,0.7360000000000001
-55,-44,0.7360000000000001
-55,-43,0.7440000000000001
-55,-42,0.752
-55,-41,0.76
-55,-40,0.76
-55,-39,0.768
-55,-38,0.776
-55,-37,0.776
-55,-36,0.784
-55,-35,0.792
-55,-34,0.792
-55,-33,0.8
-55,-32,0.8
-55,-31,0.808
-55,-30,0.808
-55,-29,0.8160000000000001
-55,-28,0.8160000000000001
-55,-27,0.8240000000000001
-55,-26,0.8240000000000001
-55,-25,0.8320000000000001
-55,-24,0.8320000000000001
-55,-23,0.8320000000000001
-55,-22,0.8400000000000001
-55,-21,0.8400000000000001
-55,-20,0.8400000000000001
-55,-19,0.8400000000000001
-55,-18,0.8480000000000001
-55,-17,0.8480000000000001
-55,-16,0.8480000000000001
-55,-15,0.8480000000000001
-55,-14,0.8480000000000001
-55,-13,0.8560000000000001
-55,-12,0.8560000000000001
-55,-11,0.8560000000000001
-55,-10,0.8560000000000001
-55,-9,0.8560000000000001
-55,-8,0.8560000000000001
-55,-7,0.8560000000000001
-55,-6,0.8560000000000001
-55,-5,0.8560000000000001
-55,-4,0.8560000000000001
-55,-3,0.8560000000000001
-55,-2,0.8560000000000001
-55,-1,0.8560000000000001
-55,0,0.8560000000000001
-55,1,0.8480000000000001
-55,2,0.8480000000000001
-55,3,0.8480000000000001
-55,4,0.8480000000000001
-55,5,0.8480000000000001
-55,6,0.8400000000000001
-55,7,0.8400000000000001
-55,8,0.8400000000000001
-55,9,0.8320000000000001
-55,10,0.8320000000000001
-55,11,0.8320000000000001
-55,12,0.8240000000000001
-55,13,0.8240000000000001
-55,14,0.8240000000000001
-55,15,0.8160000000000001
-55,16,0.8160000000000001
-55,17,0.808
-55,18,0.808
-55,19,0.8
-55,20,0.8
-55,21,0.792
-55,22,0.784
-55,23,0.784
-55,24,0.776
-55,25,0.776
-55,26,0.768
-55,27,0.76
-55,28,0.752
-55,29,0.752
-55,30,0.7440000000000001
-55,31,0.7360000000000001
-55,32,0.7280000000000001
-55,33,0.7280000000000001
-55,34,0.7200000000000001
-55,35,0.7120000000000001
-55,36,0.7040000000000001
-55,37,0.6960000000000001
-55,38,0.6880000000000001
-55,39,0.68
-55,40,0.672
-55,41,0.664
-55,42,0.656
-55,43,0.6480000000000001
-55,44,0.6400000000000001
-55,45,0.6320000000000001
-55,46,0.6240000000000001
-55,47,0.6160000000000001
-55,48,0.6080000000000001
-55,49,0.592
-55,50,0.584
-55,51,0.576
-55,52,0.568
-55,53,0.5599999999999999
-55,54,0.544
-55,55,0.536
-55,56,0.528
-55,57,0.512
-55,58,0.504
-55,59,0.496
-55,60,0.48
-55,61,0.472
-55,62,0.45599999999999996
-55,63,0.44800000000000006
-55,64,0.44000000000000006
-55,65,0.42400000000000004
-55,66,0.41600000000000004
-55,67,0.4
-55,68,0.384
-55,69,0.376
-55,70,0.36000000000000004
-55,71,0.35200000000000004
-55,72,0.336
-55,73,0.32000000000000006
-55,74,0.31200000000000006
-55,75,0.296
-55,76,0.27999999999999997
-55,77,0.264
-55,78,0.256
-55,79,0.24
-55,80,0.22400000000000003
-55,81,0.20800000000000002
-55,82,0.192
-55,83,0.18400000000000002
-55,84,0.168
-55,85,0.15200000000000002
-55,86,0.136
-55,87,0.12
-55,88,0.10400000000000001
-55,89,0.08800000000000001
-55,90,0.072
-54,-90,0.27540000000000003
-54,-89,0.2916
-54,-88,0.3078
-54,-87,0.3159
-54,-86,0.3321
-54,-85,0.3483
-54,-84,0.35640000000000005
-54,-83,0.37260000000000004
-54,-82,0.38880000000000003
-54,-81,0.39690000000000003
-54,-80,0.4131
-54,-79,0.4212
-54,-78,0.43740000000000007
-54,-77,0.44550000000000006
-54,-76,0.4617
-54,-75,0.4698
-54,-74,0.486
-54,-73,0.49410000000000004
-54,-72,0.5022
-54,-71,0.5184000000000001
-54,-70,0.5265000000000001
-54,-69,0.5346000000000001
-54,-68,0.5508000000000001
-54,-67,0.5589
-54,-66,0.567
-54,-65,0.5751000000000001
-54,-64,0.5913
-54,-63,0.5994
-54,-62,0.6075
-54,-61,0.6156
-54,-60,0.6237
-54,-59,0.6318
-54,-58,0.6399
-54,-57,0.6561000000000001
-54,-56,0.6642
-54,-55,0.6723
-54,-54,0.6804
-54,-53,0.6885
-54,-52,0.6966
-54,-51,0.6966
-54,-50,0.7047
-54,-49,0.7128000000000001
-54,-48,0.7209000000000001
-54,-47,0.7290000000000001
-54,-46,0.7371000000000001
-54,-45,0.7452000000000001
-54,-44,0.7452000000000001
-54,-43,0.7533000000000001
-54,-42,0.7614
-54,-41,0.7695
-54,-40,0.7695
-54,-39,0.7776000000000001
-54,-38,0.7857000000000001
-54,-37,0.7857000000000001
-54,-36,0.7938000000000001
-54,-35,0.8019000000000001
-54,-34,0.8019000000000001
-54,-33,0.81
-54,-32,0.81
-54,-31,0.8181
-54,-30,0.8181
-54,-29,0.8262
-54,-28,0.8262
-54,-27,0.8343
-54,-26,0.8343
-54,-25,0.8424
-54,-24,0.8424
-54,-23,0.8424
-54,-22,0.8505000000000001
-54,-21,0.8505000000000001
-54,-20,0.8505000000000001
-54,-19,0.8505000000000001
-54,-18,0.8586000000000001
-54,-17,0.8586000000000001
-54,-16,0.8586000000000001
-54,-15,0.8586000000000001
-54,-14,0.8586000000000001
-54,-13,0.8667000000000001
-54,-12,0.8667000000000001
-54,-11,0.8667000000000001
-54,-10,0.8667000000000001
-54,-9,0.8667000000000001
-54,-8,0.8667000000000001
-54,-7,0.8667000000000001
-54,-6,0.8667000000000001
-54,-5,0.8667000000000001
-54,-4,0.8667000000000001
-54,-3,0.8667000000000001
-54,-2,0.8667000000000001
-54,-1,0.8667000000000001
-54,0,0.8667000000000001
-54,1,0.8586000000000001
-54,2,0.8586000000000001
-54,3,0.8586000000000001
-54,4,0.8586000000000001
-54,5,0.8586000000000001
-54,6,0.8505000000000001
-54,7,0.8505000000000001
-54,8,0.8505000000000001
-54,9,0.8424
-54,10,0.8424
-54,11,0.8424
-54,12,0.8343
-54,13,0.8343
-54,14,0.8343
-54,15,0.8262
-54,16,0.8262
-54,17,0.8181
-54,18,0.8181
-54,19,0.81
-54,20,0.81
-54,21,0.8019000000000001
-54,22,0.7938000000000001
-54,23,0.7938000000000001
-54,24,0.7857000000000001
-54,25,0.7857000000000001
-54,26,0.7776000000000001
-54,27,0.7695
-54,28,0.7614
-54,29,0.7614
-54,30,0.7533000000000001
-54,31,0.7452000000000001
-54,32,0.7371000000000001
-54,33,0.7371000000000001
-54,34,0.7290000000000001
-54,35,0.7209000000000001
-54,36,0.7128000000000001
-54,37,0.7047
-54,38,0.6966
-54,39,0.6885
-54,40,0.6804
-54,41,0.6723
-54,42,0.6642
-54,43,0.6561000000000001
-54,44,0.6480000000000001
-54,45,0.6399
-54,46,0.6318
-54,47,0.6237
-54,48,0.6156
-54,49,0.5994
-54,50,0.5913
-54,51,0.5832
-54,52,0.5751000000000001
-54,53,0.567
-54,54,0.5508000000000001
-54,55,0.5427000000000001
-54,56,0.5346000000000001
-54,57,0.5184000000000001
-54,58,0.5103000000000001
-54,59,0.5022
-54,60,0.486
-54,61,0.4779
-54,62,0.4617
-54,63,0.45360000000000006
-54,64,0.44550000000000006
-54,65,0.42930000000000007
-54,66,0.4212
-54,67,0.405
-54,68,0.38880000000000003
-54,69,0.3807
-54,70,0.36450000000000005
-54,71,0.35640000000000005
-54,72,0.3402
-54,73,0.32400000000000007
-54,74,0.3159
-54,75,0.2997
-54,76,0.2835
-54,77,0.26730000000000004
-54,78,0.25920000000000004
-54,79,0.243
-54,80,0.22680000000000003
-54,81,0.2106
-54,82,0.19440000000000002
-54,83,0.18630000000000002
-54,84,0.1701
-54,85,0.1539
-54,86,0.13770000000000002
-54,87,0.1215
-54,88,0.1053
-54,89,0.08910000000000001
-54,90,0.0729
-53,-90,0.2788
-53,-89,0.29519999999999996
-53,-88,0.3116
-53,-87,0.3198
-53,-86,0.33619999999999994
-53,-85,0.35259999999999997
-53,-84,0.36079999999999995
-53,-83,0.3772
-53,-82,0.39359999999999995
-53,-81,0.4018
-53,-80,0.41819999999999996
-53,-79,0.4264
-53,-78,0.4428
-53,-77,0.451
-53,-76,0.4673999999999999
-53,-75,0.4755999999999999
-53,-74,0.49199999999999994
-53,-73,0.5002
-53,-72,0.5084
-53,-71,0.5247999999999999
-53,-70,0.533
-53,-69,0.5412
-53,-68,0.5576
-53,-67,0.5658
-53,-66,0.574
-53,-65,0.5821999999999999
-53,-64,0.5985999999999999
-53,-63,0.6068
-53,-62,0.615
-53,-61,0.6232
-53,-60,0.6314
-53,-59,0.6396
-53,-58,0.6478
-53,-57,0.6642
-53,-56,0.6723999999999999
-53,-55,0.6805999999999999
-53,-54,0.6888
-53,-53,0.697
-53,-52,0.7051999999999999
-53,-51,0.7051999999999999
-53,-50,0.7133999999999999
-53,-49,0.7215999999999999
-53,-48,0.7298
-53,-47,0.738
-53,-46,0.7462
-53,-45,0.7544
-53,-44,0.7544
-53,-43,0.7626
-53,-42,0.7707999999999999
-53,-41,0.7789999999999999
-53,-40,0.7789999999999999
-53,-39,0.7871999999999999
-53,-38,0.7953999999999999
-53,-37,0.7953999999999999
-53,-36,0.8036
-53,-35,0.8118
-53,-34,0.8118
-53,-33,0.82
-53,-32,0.82
-53,-31,0.8281999999999999
-53,-30,0.8281999999999999
-53,-29,0.8363999999999999
-53,-28,0.8363999999999999
-53,-27,0.8446
-53,-26,0.8446
-53,-25,0.8528
-53,-24,0.8528
-53,-23,0.8528
-53,-22,0.861
-53,-21,0.861
-53,-20,0.861
-53,-19,0.861
-53,-18,0.8692
-53,-17,0.8692
-53,-16,0.8692
-53,-15,0.8692
-53,-14,0.8692
-53,-13,0.8774
-53,-12,0.8774
-53,-11,0.8774
-53,-10,0.8774
-53,-9,0.8774
-53,-8,0.8774
-53,-7,0.8774
-53,-6,0.8774
-53,-5,0.8774
-53,-4,0.8774
-53,-3,0.8774
-53,-2,0.8774
-53,-1,0.8774
-53,0,0.8774
-53,1,0.8692
-53,2,0.8692
-53,3,0.8692
-53,4,0.8692
-53,5,0.8692
-53,6,0.861
-53,7,0.861
-53,8,0.861
-53,9,0.8528
-53,10,0.8528
-53,11,0.8528
-53,12,0.8446
-53,13,0.8446
-53,14,0.8446
-53,15,0.8363999999999999
-53,16,0.8363999999999999
-53,17,0.8281999999999999
-53,18,0.8281999999999999
-53,19,0.82
-53,20,0.82
-53,21,0.8118
-53,22,0.8036
-53,23,0.8036
-53,24,0.7953999999999999
-53,25,0.7953999999999999
-53,26,0.7871999999999999
-53,27,0.7789999999999999
-53,28,0.7707999999999999
-53,29,0.7707999999999999
-53,30,0.7626
-53,31,0.7544
-53,32,0.7462
-53,33,0.7462
-53,34,0.738
-53,35,0.7298
-53,36,0.7215999999999999
-53,37,0.7133999999999999
-53,38,0.7051999999999999
-53,39,0.697
-53,40,0.6888
-53,41,0.6805999999999999
-53,42,0.6723999999999999
-53,43,0.6642
-53,44,0.656
-53,45,0.6478
-53,46,0.6396
-53,47,0.6314
-53,48,0.6232
-53,49,0.6068
-53,50,0.5985999999999999
-53,51,0.5903999999999999
-53,52,0.5821999999999999
-53,53,0.574
-53,54,0.5576
-53,55,0.5494
-53,56,0.5412
-53,57,0.5247999999999999
-53,58,0.5166
-53,59,0.5084
-53,60,0.49199999999999994
-53,61,0.48379999999999995
-53,62,0.4673999999999999
-53,63,0.4592
-53,64,0.451
-53,65,0.4346
-53,66,0.4264
-53,67,0.41
-53,68,0.39359999999999995
-53,69,0.38539999999999996
-53,70,0.369
-53,71,0.36079999999999995
-53,72,0.3444
-53,73,0.328
-53,74,0.3198
-53,75,0.3034
-53,76,0.287
-53,77,0.2706
-53,78,0.26239999999999997
-53,79,0.24599999999999997
-53,80,0.2296
-53,81,0.2132
-53,82,0.19679999999999997
-53,83,0.1886
-53,84,0.1722
-53,85,0.1558
-53,86,0.1394
-53,87,0.12299999999999998
-53,88,0.1066
-53,89,0.09019999999999999
-53,90,0.07379999999999999
-52,-90,0.2788
-52,-89,0.29519999999999996
-52,-88,0.3116
-52,-87,0.3198
-52,-86,0.33619999999999994
-52,-85,0.35259999999999997
-52,-84,0.36079999999999995
-52,-83,0.3772
-52,-82,0.39359999999999995
-52,-81,0.4018
-52,-80,0.41819999999999996
-52,-79,0.4264
-52,-78,0.4428
-52,-77,0.451
-52,-76,0.4673999999999999
-52,-75,0.4755999999999999
-52,-74,0.49199999999999994
-52,-73,0.5002
-52,-72,0.5084
-52,-71,0.5247999999999999
-52,-70,0.533
-52,-69,0.5412
-52,-68,0.5576
-52,-67,0.5658
-52,-66,0.574
-52,-65,0.5821999999999999
-52,-64,0.5985999999999999
-52,-63,0.6068
-52,-62,0.615
-52,-61,0.6232
-52,-60,0.6314
-52,-59,0.6396
-52,-58,0.6478
-52,-57,0.6642
-52,-56,0.6723999999999999
-52,-55,0.6805999999999999
-52,-54,0.6888
-52,-53,0.697
-52,-52,0.7051999999999999
-52,-51,0.7051999999999999
-52,-50,0.7133999999999999
-52,-49,0.7215999999999999
-52,-48,0.7298
-52,-47,0.738
-52,-46,0.7462
-52,-45,0.7544
-52,-44,0.7544
-52,-43,0.7626
-52,-42,0.7707999999999999
-52,-41,0.7789999999999999
-52,-40,0.7789999999999999
-52,-39,0.7871999999999999
-52,-38,0.7953999999999999
-52,-37,0.7953999999999999
-52,-36,0.8036
-52,-35,0.8118
-52,-34,0.8118
-52,-33,0.82
-52,-32,0.82
-52,-31,0.8281999999999999
-52,-30,0.8281999999999999
-52,-29,0.8363999999999999
-52,-28,0.8363999999999999
-52,-27,0.8446
-52,-26,0.8446
-52,-25,0.8528
-52,-24,0.8528
-52,-23,0.8528
-52,-22,0.861
-52,-21,0.861
-52,-20,0.861
-52,-19,0.861
-52,-18,0.8692
-52,-17,0.8692
-52,-16,0.8692
-52,-15,0.8692
