Roll,Pitch,Area
-68,85,0.30529999999999996
-68,86,0.29819999999999997
-68,87,0.29109999999999997
-68,88,0.2769
-68,89,0.2698
-68,90,0.2627
-67,-90,0.31679999999999997
-67,-89,0.324
-67,-88,0.3312
-67,-87,0.3384
-67,-86,0.3528
-67,-85,0.36
-67,-84,0.36719999999999997
-67,-83,0.3744
-67,-82,0.3816
-67,-81,0.38880000000000003
-67,-80,0.396
-67,-79,0.4032
-67,-78,0.41759999999999997
-67,-77,0.42479999999999996
-67,-76,0.432
-67,-75,0.4392
-67,-74,0.44639999999999996
-67,-73,0.4536
-67,-72,0.4608
-67,-71,0.46799999999999997
-67,-70,0.4752
-67,-69,0.4824
-67,-68,0.4824
-67,-67,0.48960000000000004
-67,-66,0.49679999999999996
-67,-65,0.504
-67,-64,0.5112
-67,-63,0.5184
-67,-62,0.5256
-67,-61,0.5327999999999999
-67,-60,0.5327999999999999
-67,-59,0.54
-67,-58,0.5472
-67,-57,0.5544
-67,-56,0.5544
-67,-55,0.5616
-67,-54,0.5688
-67,-53,0.576
-67,-52,0.576
-67,-51,0.5832
-67,-50,0.5903999999999999
-67,-49,0.5903999999999999
-67,-48,0.5975999999999999
-67,-47,0.6048
-67,-46,0.6048
-67,-45,0.612
-67,-44,0.612
-67,-43,0.6192
-67,-42,0.6264
-67,-41,0.6264
-67,-40,0.6335999999999999
-67,-39,0.6335999999999999
-67,-38,0.6408
-67,-37,0.6408
-67,-36,0.648
-67,-35,0.648
-67,-34,0.6552
-67,-33,0.6552
-67,-32,0.6552
-67,-31,0.6624
-67,-30,0.6624
-67,-29,0.6696
-67,-28,0.6696
-67,-27,0.6696
-67,-26,0.6768
-67,-25,0.6768
-67,-24,0.6768
-67,-23,0.6839999999999999
-67,-22,0.6839999999999999
-67,-21,0.6839999999999999
-67,-20,0.6839999999999999
-67,-19,0.6911999999999999
-67,-18,0.6911999999999999
-67,-17,0.6911999999999999
-67,-16,0.6911999999999999
-67,-15,0.6911999999999999
-67,-14,0.6983999999999999
-67,-13,0.6983999999999999
-67,-12,0.6983999999999999
-67,-11,0.6983999999999999
-67,-10,0.6983999999999999
-67,-9,0.6983999999999999
-67,-8,0.6983999999999999
-67,-7,0.6983999999999999
-67,-6,0.6983999999999999
-67,-5,0.6983999999999999
-67,-4,0.6983999999999999
-67,-3,0.6983999999999999
-67,-2,0.6983999999999999
-67,-1,0.6983999999999999
-67,0,0.6983999999999999
-67,1,0.6983999999999999
-67,2,0.6983999999999999
-67,3,0.6983999999999999
-67,4,0.6983999999999999
-67,5,0.6983999999999999
-67,6,0.6983999999999999
-67,7,0.6983999999999999
-67,8,0.6983999999999999
-67,9,0.6911999999999999
-67,10,0.6911999999999999
-67,11,0.6911999999999999
-67,12,0.6911999999999999
-67,13,0.6911999999999999
-67,14,0.6839999999999999
-67,15,0.6839999999999999
-67,16,0.6839999999999999
-67,17,0.6839999999999999
-67,18,0.6768
-67,19,0.6768
-67,20,0.6768
-67,21,0.6696
-67,22,0.6696
-67,23,0.6696
-67,24,0.6624
-67,25,0.6624
-67,26,0.6624
-67,27,0.6552
-67,28,0.6552
-67,29,0.648
-67,30,0.648
-67,31,0.6408
-67,32,0.6408
-67,33,0.6335999999999999
-67,34,0.6335999999999999
-67,35,0.6264
-67,36,0.6264
-67,37,0.6192
-67,38,0.6192
-67,39,0.612
-67,40,0.612
-67,41,0.6048
-67,42,0.5975999999999999
-67,43,0.5975999999999999
-67,44,0.5903999999999999
-67,45,0.5832
-67,46,0.5832
-67,47,0.576
-67,48,0.5688
-67,49,0.5688
-67,50,0.5616
-67,51,0.5544
-67,52,0.5472
-67,53,0.5472
-67,54,0.54
-67,55,0.5327999999999999
-67,56,0.5256
-67,57,0.5184
-67,58,0.5112
-67,59,0.5112
-67,60,0.504
-67,61,0.49679999999999996
-67,62,0.48960000000000004
-67,63,0.4824
-67,64,0.4752
-67,65,0.46799999999999997
-67,66,0.4608
-67,67,0.4536
-67,68,0.44639999999999996
-67,69,0.4392
-67,70,0.432
-67,71,0.42479999999999996
-67,72,0.41759999999999997
-67,73,0.41039999999999993
-67,74,0.4032
-67,75,0.396
-67,76,0.38880000000000003
-67,77,0.3816
-67,78,0.36719999999999997
-67,79,0.36
-67,80,0.3528
-67,81,0.34559999999999996
-67,82,0.3384
-67,83,0.3312
-67,84,0.31679999999999997
-67,85,0.3096
-67,86,0.3024
-67,87,0.29519999999999996
-67,88,0.2808
-67,89,0.2736
-67,90,0.26639999999999997
-66,-90,0.3212
-66,-89,0.3285
-66,-88,0.3358
-66,-87,0.34309999999999996
-66,-86,0.35769999999999996
-66,-85,0.365
-66,-84,0.3723
-66,-83,0.3796
-66,-82,0.3869
-66,-81,0.3942
-66,-80,0.4015
-66,-79,0.40880000000000005
-66,-78,0.42339999999999994
-66,-77,0.43069999999999997
-66,-76,0.438
-66,-75,0.4453
-66,-74,0.4526
-66,-73,0.4599
-66,-72,0.4672
-66,-71,0.4745
-66,-70,0.4818
-66,-69,0.48910000000000003
-66,-68,0.48910000000000003
-66,-67,0.4964
-66,-66,0.5036999999999999
-66,-65,0.511
-66,-64,0.5183
-66,-63,0.5256
-66,-62,0.5328999999999999
-66,-61,0.5402
-66,-60,0.5402
-66,-59,0.5475
-66,-58,0.5548
-66,-57,0.5621
-66,-56,0.5621
-66,-55,0.5694
-66,-54,0.5767
-66,-53,0.584
-66,-52,0.584
-66,-51,0.5913
-66,-50,0.5985999999999999
-66,-49,0.5985999999999999
-66,-48,0.6059
-66,-47,0.6132
-66,-46,0.6132
-66,-45,0.6204999999999999
-66,-44,0.6204999999999999
-66,-43,0.6278
-66,-42,0.6351
-66,-41,0.6351
-66,-40,0.6424
-66,-39,0.6424
-66,-38,0.6496999999999999
-66,-37,0.6496999999999999
-66,-36,0.657
-66,-35,0.657
-66,-34,0.6643
-66,-33,0.6643
-66,-32,0.6643
-66,-31,0.6716
-66,-30,0.6716
-66,-29,0.6789000000000001
-66,-28,0.6789000000000001
-66,-27,0.6789000000000001
-66,-26,0.6861999999999999
-66,-25,0.6861999999999999
-66,-24,0.6861999999999999
-66,-23,0.6935
-66,-22,0.6935
-66,-21,0.6935
-66,-20,0.6935
-66,-19,0.7008
-66,-18,0.7008
-66,-17,0.7008
-66,-16,0.7008
-66,-15,0.7008
-66,-14,0.7081
-66,-13,0.7081
-66,-12,0.7081
-66,-11,0.7081
-66,-10,0.7081
-66,-9,0.7081
-66,-8,0.7081
-66,-7,0.7081
-66,-6,0.7081
-66,-5,0.7081
-66,-4,0.7081
-66,-3,0.7081
-66,-2,0.7081
-66,-1,0.7081
-66,0,0.7081
-66,1,0.7081
-66,2,0.7081
-66,3,0.7081
-66,4,0.7081
-66,5,0.7081
-66,6,0.7081
-66,7,0.7081
-66,8,0.7081
-66,9,0.7008
-66,10,0.7008
-66,11,0.7008
-66,12,0.7008
-66,13,0.7008
-66,14,0.6935
-66,15,0.6935
-66,16,0.6935
-66,17,0.6935
-66,18,0.6861999999999999
-66,19,0.6861999999999999
-66,20,0.6861999999999999
-66,21,0.6789000000000001
-66,22,0.6789000000000001
-66,23,0.6789000000000001
-66,24,0.6716
-66,25,0.6716
-66,26,0.6716
-66,27,0.6643
-66,28,0.6643
-66,29,0.657
-66,30,0.657
-66,31,0.6496999999999999
-66,32,0.6496999999999999
-66,33,0.6424
-66,34,0.6424
-66,35,0.6351
-66,36,0.6351
-66,37,0.6278
-66,38,0.6278
-66,39,0.6204999999999999
-66,40,0.6204999999999999
-66,41,0.6132
-66,42,0.6059
-66,43,0.6059
-66,44,0.5985999999999999
-66,45,0.5913
-66,46,0.5913
-66,47,0.584
-66,48,0.5767
-66,49,0.5767
-66,50,0.5694
-66,51,0.5621
-66,52,0.5548
-66,53,0.5548
-66,54,0.5475
-66,55,0.5402
-66,56,0.5328999999999999
-66,57,0.5256
-66,58,0.5183
-66,59,0.5183
-66,60,0.511
-66,61,0.5036999999999999
-66,62,0.4964
-66,63,0.48910000000000003
-66,64,0.4818
-66,65,0.4745
-66,66,0.4672
-66,67,0.4599
-66,68,0.4526
-66,69,0.4453
-66,70,0.438
-66,71,0.43069999999999997
-66,72,0.42339999999999994
-66,73,0.41609999999999997
-66,74,0.40880000000000005
-66,75,0.4015
-66,76,0.3942
-66,77,0.3869
-66,78,0.3723
-66,79,0.365
-66,80,0.35769999999999996
-66,81,0.3504
-66,82,0.34309999999999996
-66,83,0.3358
-66,84,0.3212
-66,85,0.3139
-66,86,0.3066
-66,87,0.29929999999999995
-66,88,0.2847
-66,89,0.2774
-66,90,0.2701
-65,-90,0.3212
-65,-89,0.3285
-65,-88,0.3358
-65,-87,0.34309999999999996
-65,-86,0.35769999999999996
-65,-85,0.365
-65,-84,0.3723
-65,-83,0.3796
-65,-82,0.3869
-65,-81,0.3942
-65,-80,0.4015
-65,-79,0.40880000000000005
-65,-78,0.42339999999999994
-65,-77,0.43069999999999997
-65,-76,0.438
-65,-75,0.4453
-65,-74,0.4526
-65,-73,0.4599
-65,-72,0.4672
-65,-71,0.4745
-65,-70,0.4818
-65,-69,0.48910000000000003
-65,-68,0.48910000000000003
-65,-67,0.4964
-65,-66,0.5036999999999999
-65,-65,0.511
-65,-64,0.5183
-65,-63,0.5256
-65,-62,0.5328999999999999
-65,-61,0.5402
-65,-60,0.5402
-65,-59,0.5475
-65,-58,0.5548
-65,-57,0.5621
-65,-56,0.5621
-65,-55,0.5694
-65,-54,0.5767
-65,-53,0.584
-65,-52,0.584
-65,-51,0.5913
-65,-50,0.5985999999999999
-65,-49,0.5985999999999999
-65,-48,0.6059
-65,-47,0.6132
-65,-46,0.6132
-65,-45,0.6204999999999999
-65,-44,0.6204999999999999
-65,-43,0.6278
-65,-42,0.6351
-65,-41,0.6351
-65,-40,0.6424
-65,-39,0.6424
-65,-38,0.6496999999999999
-65,-37,0.6496999999999999
-65,-36,0.657
-65,-35,0.657
-65,-34,0.6643
-65,-33,0.6643
-65,-32,0.6643
-65,-31,0.6716
-65,-30,0.6716
-65,-29,0.6789000000000001
-65,-28,0.6789000000000001
-65,-27,0.6789000000000001
-65,-26,0.6861999999999999
-65,-25,0.6861999999999999
-65,-24,0.6861999999999999
-65,-23,0.6935
-65,-22,0.6935
-65,-21,0.6935
-65,-20,0.6935
-65,-19,0.7008
-65,-18,0.7008
-65,-17,0.7008
-65,-16,0.7008
-65,-15,0.7008
-65,-14,0.7081
-65,-13,0.7081
-65,-12,0.7081
-65,-11,0.7081
-65,-10,0.7081
-65,-9,0.7081
-65,-8,0.7081
-65,-7,0.7081
-65,-6,0.7081
-65,-5,0.7081
-65,-4,0.7081
-65,-3,0.7081
-65,-2,0.7081
-65,-1,0.7081
-65,0,0.7081
-65,1,0.7081
-65,2,0.7081
-65,3,0.7081
-65,4,0.7081
-65,5,0.7081
-65,6,0.7081
-65,7,0.7081
-65,8,0.7081
-65,9,0.7008
-65,10,0.7008
-65,11,0.7008
-65,12,0.7008
-65,13,0.7008
-65,14,0.6935
-65,15,0.6935
-65,16,0.6935
-65,17,0.6935
-65,18,0.6861999999999999
-65,19,0.6861999999999999
-65,20,0.6861999999999999
-65,21,0.6789000000000001
-65,22,0.6789000000000001
-65,23,0.6789000000000001
-65,24,0.6716
-65,25,0.6716
-65,26,0.6716
-65,27,0.6643
-65,28,0.6643
-65,29,0.657
-65,30,0.657
-65,31,0.6496999999999999
-65,32,0.6496999999999999
-65,33,0.6424
-65,34,0.6424
-65,35,0.6351
-65,36,0.6351
-65,37,0.6278
-65,38,0.6278
-65,39,0.6204999999999999
-65,40,0.6204999999999999
-65,41,0.6132
-65,42,0.6059
-65,43,0.6059
-65,44,0.5985999999999999
-65,45,0.5913
-65,46,0.5913
-65,47,0.584
-65,48,0.5767
-65,49,0.5767
-65,50,0.5694
-65,51,0.5621
-65,52,0.5548
-65,53,0.5548
-65,54,0.5475
-65,55,0.5402
-65,56,0.5328999999999999
-65,57,0.5256
-65,58,0.5183
-65,59,0.5183
-65,60,0.511
-65,61,0.5036999999999999
-65,62,0.4964
-65,63,0.48910000000000003
-65,64,0.4818
-65,65,0.4745
-65,66,0.4672
-65,67,0.4599
-65,68,0.4526
-65,69,0.4453
-65,70,0.438
-65,71,0.43069999999999997
-65,72,0.42339999999999994
-65,73,0.41609999999999997
-65,74,0.40880000000000005
-65,75,0.4015
-65,76,0.3942
-65,77,0.3869
-65,78,0.3723
-65,79,0.365
-65,80,0.35769999999999996
-65,81,0.3504
-65,82,0.34309999999999996
-65,83,0.3358
-65,84,0.3212
-65,85,0.3139
-65,86,0.3066
-65,87,0.29929999999999995
-65,88,0.2847
-65,89,0.2774
-65,90,0.2701
-64,-90,0.3256
-64,-89,0.333
-64,-88,0.34040000000000004
-64,-87,0.3478
-64,-86,0.3626
-64,-85,0.37
-64,-84,0.3774
-64,-83,0.38480000000000003
-64,-82,0.3922
-64,-81,0.3996
-64,-80,0.40700000000000003
-64,-79,0.41440000000000005
-64,-78,0.42919999999999997
-64,-77,0.4366
-64,-76,0.444
-64,-75,0.45139999999999997
-64,-74,0.4588
-64,-73,0.4662
-64,-72,0.4736
-64,-71,0.481
-64,-70,0.4884
-64,-69,0.4958
-64,-68,0.4958
-64,-67,0.5032
-64,-66,0.5105999999999999
-64,-65,0.518
-64,-64,0.5254
-64,-63,0.5327999999999999
-64,-62,0.5402
-64,-61,0.5476
-64,-60,0.5476
-64,-59,0.5549999999999999
-64,-58,0.5624
-64,-57,0.5698
-64,-56,0.5698
-64,-55,0.5772
-64,-54,0.5846
-64,-53,0.592
-64,-52,0.592
-64,-51,0.5994
-64,-50,0.6068
-64,-49,0.6068
-64,-48,0.6142
-64,-47,0.6215999999999999
-64,-46,0.6215999999999999
-64,-45,0.629
-64,-44,0.629
-64,-43,0.6364
-64,-42,0.6438
-64,-41,0.6438
-64,-40,0.6512
-64,-39,0.6512
-64,-38,0.6586
-64,-37,0.6586
-64,-36,0.666
-64,-35,0.666
-64,-34,0.6734
-64,-33,0.6734
-64,-32,0.6734
-64,-31,0.6808000000000001
-64,-30,0.6808000000000001
-64,-29,0.6882
-64,-28,0.6882
-64,-27,0.6882
-64,-26,0.6956
-64,-25,0.6956
-64,-24,0.6956
-64,-23,0.703
-64,-22,0.703
-64,-21,0.703
-64,-20,0.703
-64,-19,0.7103999999999999
-64,-18,0.7103999999999999
-64,-17,0.7103999999999999
-64,-16,0.7103999999999999
-64,-15,0.7103999999999999
-64,-14,0.7178
-64,-13,0.7178
-64,-12,0.7178
-64,-11,0.7178
-64,-10,0.7178
-64,-9,0.7178
-64,-8,0.7178
-64,-7,0.7178
-64,-6,0.7178
-64,-5,0.7178
-64,-4,0.7178
-64,-3,0.7178
-64,-2,0.7178
-64,-1,0.7178
-64,0,0.7178
-64,1,0.7178
-64,2,0.7178
-64,3,0.7178
-64,4,0.7178
-64,5,0.7178
-64,6,0.7178
-64,7,0.7178
-64,8,0.7178
-64,9,0.7103999999999999
-64,10,0.7103999999999999
-64,11,0.7103999999999999
-64,12,0.7103999999999999
-64,13,0.7103999999999999
-64,14,0.703
-64,15,0.703
-64,16,0.703
-64,17,0.703
-64,18,0.6956
-64,19,0.6956
-64,20,0.6956
-64,21,0.6882
-64,22,0.6882
-64,23,0.6882
-64,24,0.6808000000000001
-64,25,0.6808000000000001
-64,26,0.6808000000000001
-64,27,0.6734
-64,28,0.6734
-64,29,0.666
-64,30,0.666
-64,31,0.6586
-64,32,0.6586
-64,33,0.6512
-64,34,0.6512
-64,35,0.6438
-64,36,0.6438
-64,37,0.6364
-64,38,0.6364
-64,39,0.629
-64,40,0.629
-64,41,0.6215999999999999
-64,42,0.6142
-64,43,0.6142
-64,44,0.6068
-64,45,0.5994
-64,46,0.5994
-64,47,0.592
-64,48,0.5846
-64,49,0.5846
-64,50,0.5772
-64,51,0.5698
-64,52,0.5624
-64,53,0.5624
-64,54,0.5549999999999999
-64,55,0.5476
-64,56,0.5402
-64,57,0.5327999999999999
-64,58,0.5254
-64,59,0.5254
-64,60,0.518
-64,61,0.5105999999999999
-64,62,0.5032
-64,63,0.4958
-64,64,0.4884
-64,65,0.481
-64,66,0.4736
-64,67,0.4662
-64,68,0.4588
-64,69,0.45139999999999997
-64,70,0.444
-64,71,0.4366
-64,72,0.42919999999999997
-64,73,0.42179999999999995
-64,74,0.41440000000000005
-64,75,0.40700000000000003
-64,76,0.3996
-64,77,0.3922
-64,78,0.3774
-64,79,0.37
-64,80,0.3626
-64,81,0.35519999999999996
-64,82,0.3478
-64,83,0.34040000000000004
-64,84,0.3256
-64,85,0.3182
-64,86,0.31079999999999997
-64,87,0.3034
-64,88,0.2886
-64,89,0.2812
-64,90,0.2738
-63,-90,0.33
-63,-89,0.3375
-63,-88,0.34500000000000003
-63,-87,0.3525
-63,-86,0.3675
-63,-85,0.375
-63,-84,0.3825
-63,-83,0.39
-63,-82,0.3975
-63,-81,0.405
-63,-80,0.41250000000000003
-63,-79,0.42000000000000004
-63,-78,0.43499999999999994
-63,-77,0.4425
-63,-76,0.44999999999999996
-63,-75,0.4575
-63,-74,0.46499999999999997
-63,-73,0.47250000000000003
-63,-72,0.48
-63,-71,0.48750000000000004
-63,-70,0.495
-63,-69,0.5025000000000001
-63,-68,0.5025000000000001
-63,-67,0.51
-63,-66,0.5175
-63,-65,0.5249999999999999
-63,-64,0.5325
-63,-63,0.54
-63,-62,0.5475
-63,-61,0.5549999999999999
-63,-60,0.5549999999999999
-63,-59,0.5625
-63,-58,0.5700000000000001
-63,-57,0.5775
-63,-56,0.5775
-63,-55,0.585
-63,-54,0.5925
-63,-53,0.6000000000000001
-63,-52,0.6000000000000001
-63,-51,0.6075
-63,-50,0.615
-63,-49,0.615
-63,-48,0.6224999999999999
-63,-47,0.63
-63,-46,0.63
-63,-45,0.6375
-63,-44,0.6375
-63,-43,0.645
-63,-42,0.6525
-63,-41,0.6525
-63,-40,0.66
-63,-39,0.66
-63,-38,0.6675
-63,-37,0.6675
-63,-36,0.675
-63,-35,0.675
-63,-34,0.6825
-63,-33,0.6825
-63,-32,0.6825
-63,-31,0.6900000000000001
-63,-30,0.6900000000000001
-63,-29,0.6975
-63,-28,0.6975
-63,-27,0.6975
-63,-26,0.705
-63,-25,0.705
-63,-24,0.705
-63,-23,0.7124999999999999
-63,-22,0.7124999999999999
-63,-21,0.7124999999999999
-63,-20,0.7124999999999999
-63,-19,0.72
-63,-18,0.72
-63,-17,0.72
-63,-16,0.72
-63,-15,0.72
-63,-14,0.7275
-63,-13,0.7275
-63,-12,0.7275
-63,-11,0.7275
-63,-10,0.7275
-63,-9,0.7275
-63,-8,0.7275
-63,-7,0.7275
-63,-6,0.7275
-63,-5,0.7275
-63,-4,0.7275
-63,-3,0.7275
-63,-2,0.7275
-63,-1,0.7275
-63,0,0.7275
-63,1,0.7275
-63,2,0.7275
-63,3,0.7275
-63,4,0.7275
-63,5,0.7275
-63,6,0.7275
-63,7,0.7275
-63,8,0.7275
-63,9,0.72
-63,10,0.72
-63,11,0.72
-63,12,0.72
-63,13,0.72
-63,14,0.7124999999999999
-63,15,0.7124999999999999
-63,16,0.7124999999999999
-63,17,0.7124999999999999
-63,18,0.705
-63,19,0.705
-63,20,0.705
-63,21,0.6975
-63,22,0.6975
-63,23,0.6975
-63,24,0.6900000000000001
-63,25,0.6900000000000001
-63,26,0.6900000000000001
-63,27,0.6825
-63,28,0.6825
-63,29,0.675
-63,30,0.675
-63,31,0.6675
-63,32,0.6675
-63,33,0.66
-63,34,0.66
-63,35,0.6525
-63,36,0.6525
-63,37,0.645
-63,38,0.645
-63,39,0.6375
-63,40,0.6375
-63,41,0.63
-63,42,0.6224999999999999
-63,43,0.6224999999999999
-63,44,0.615
-63,45,0.6075
-63,46,0.6075
-63,47,0.6000000000000001
-63,48,0.5925
-63,49,0.5925
-63,50,0.585
-63,51,0.5775
-63,52,0.5700000000000001
-63,53,0.5700000000000001
-63,54,0.5625
-63,55,0.5549999999999999
-63,56,0.5475
-63,57,0.54
-63,58,0.5325
-63,59,0.5325
-63,60,0.5249999999999999
-63,61,0.5175
-63,62,0.51
-63,63,0.5025000000000001
-63,64,0.495
-63,65,0.48750000000000004
-63,66,0.48
-63,67,0.47250000000000003
-63,68,0.46499999999999997
-63,69,0.4575
-63,70,0.44999999999999996
-63,71,0.4425
-63,72,0.43499999999999994
-63,73,0.4275
-63,74,0.42000000000000004
-63,75,0.41250000000000003
-63,76,0.405
-63,77,0.3975
-63,78,0.3825
-63,79,0.375
-63,80,0.3675
-63,81,0.36
-63,82,0.3525
-63,83,0.34500000000000003
-63,84,0.33
-63,85,0.3225
-63,86,0.315
-63,87,0.3075
-63,88,0.2925
-63,89,0.28500000000000003
-63,90,0.27749999999999997
-62,-90,0.33440000000000003
-62,-89,0.342
-62,-88,0.3496
-62,-87,0.35719999999999996
-62,-86,0.3724
-62,-85,0.38
-62,-84,0.3876
-62,-83,0.3952
-62,-82,0.40280000000000005
-62,-81,0.41040000000000004
-62,-80,0.41800000000000004
-62,-79,0.42560000000000003
-62,-78,0.44079999999999997
-62,-77,0.44839999999999997
-62,-76,0.45599999999999996
-62,-75,0.4636
-62,-74,0.4712
-62,-73,0.4788
-62,-72,0.4864
-62,-71,0.49400000000000005
-62,-70,0.5016
-62,-69,0.5092
-62,-68,0.5092
-62,-67,0.5168
-62,-66,0.5244
-62,-65,0.5319999999999999
-62,-64,0.5396
-62,-63,0.5472
-62,-62,0.5548
-62,-61,0.5624
-62,-60,0.5624
-62,-59,0.5700000000000001
-62,-58,0.5776
-62,-57,0.5852
-62,-56,0.5852
-62,-55,0.5928
-62,-54,0.6004
-62,-53,0.6080000000000001
-62,-52,0.6080000000000001
-62,-51,0.6156
-62,-50,0.6232
-62,-49,0.6232
-62,-48,0.6308
-62,-47,0.6384
-62,-46,0.6384
-62,-45,0.646
-62,-44,0.646
-62,-43,0.6536
-62,-42,0.6612
-62,-41,0.6612
-62,-40,0.6688000000000001
-62,-39,0.6688000000000001
-62,-38,0.6764
-62,-37,0.6764
-62,-36,0.684
-62,-35,0.684
-62,-34,0.6916
-62,-33,0.6916
-62,-32,0.6916
-62,-31,0.6992
-62,-30,0.6992
-62,-29,0.7068000000000001
-62,-28,0.7068000000000001
-62,-27,0.7068000000000001
-62,-26,0.7143999999999999
-62,-25,0.7143999999999999
-62,-24,0.7143999999999999
-62,-23,0.722
-62,-22,0.722
-62,-21,0.722
-62,-20,0.722
-62,-19,0.7296
-62,-18,0.7296
-62,-17,0.7296
-62,-16,0.7296
-62,-15,0.7296
-62,-14,0.7372
-62,-13,0.7372
-62,-12,0.7372
-62,-11,0.7372
-62,-10,0.7372
-62,-9,0.7372
-62,-8,0.7372
-62,-7,0.7372
-62,-6,0.7372
-62,-5,0.7372
-62,-4,0.7372
-62,-3,0.7372
-62,-2,0.7372
-62,-1,0.7372
-62,0,0.7372
-62,1,0.7372
-62,2,0.7372
-62,3,0.7372
-62,4,0.7372
-62,5,0.7372
-62,6,0.7372
-62,7,0.7372
-62,8,0.7372
-62,9,0.7296
-62,10,0.7296
-62,11,0.7296
-62,12,0.7296
-62,13,0.7296
-62,14,0.722
-62,15,0.722
-62,16,0.722
-62,17,0.722
-62,18,0.7143999999999999
-62,19,0.7143999999999999
-62,20,0.7143999999999999
-62,21,0.7068000000000001
-62,22,0.7068000000000001
-62,23,0.7068000000000001
-62,24,0.6992
-62,25,0.6992
-62,26,0.6992
-62,27,0.6916
-62,28,0.6916
-62,29,0.684
-62,30,0.684
-62,31,0.6764
-62,32,0.6764
-62,33,0.6688000000000001
-62,34,0.6688000000000001
-62,35,0.6612
-62,36,0.6612
-62,37,0.6536
-62,38,0.6536
-62,39,0.646
-62,40,0.646
-62,41,0.6384
-62,42,0.6308
-62,43,0.6308
-62,44,0.6232
-62,45,0.6156
-62,46,0.6156
-62,47,0.6080000000000001
-62,48,0.6004
-62,49,0.6004
-62,50,0.5928
-62,51,0.5852
-62,52,0.5776
-62,53,0.5776
-62,54,0.5700000000000001
-62,55,0.5624
-62,56,0.5548
-62,57,0.5472
-62,58,0.5396
-62,59,0.5396
-62,60,0.5319999999999999
-62,61,0.5244
-62,62,0.5168
-62,63,0.5092
-62,64,0.5016
-62,65,0.49400000000000005
-62,66,0.4864
-62,67,0.4788
-62,68,0.4712
-62,69,0.4636
-62,70,0.45599999999999996
-62,71,0.44839999999999997
-62,72,0.44079999999999997
-62,73,0.4332
-62,74,0.42560000000000003
-62,75,0.41800000000000004
-62,76,0.41040000000000004
-62,77,0.40280000000000005
-62,78,0.3876
-62,79,0.38
-62,80,0.3724
-62,81,0.3648
-62,82,0.35719999999999996
-62,83,0.3496
-62,84,0.33440000000000003
-62,85,0.3268
-62,86,0.3192
-62,87,0.3116
-62,88,0.2964
-62,89,0.2888
-62,90,0.2812
-61,-90,0.3388
-61,-89,0.34650000000000003
-61,-88,0.3542
-61,-87,0.3619
-61,-86,0.3773
-61,-85,0.385
-61,-84,0.3927
-61,-83,0.40040000000000003
-61,-82,0.4081
-61,-81,0.41580000000000006
-61,-80,0.42350000000000004
-61,-79,0.4312
-61,-78,0.4466
-61,-77,0.4543
-61,-76,0.46199999999999997
-61,-75,0.4697
-61,-74,0.4774
-61,-73,0.48510000000000003
-61,-72,0.4928
-61,-71,0.5005000000000001
-61,-70,0.5082
-61,-69,0.5159
-61,-68,0.5159
-61,-67,0.5236000000000001
-61,-66,0.5313
-61,-65,0.5389999999999999
-61,-64,0.5467
-61,-63,0.5544
-61,-62,0.5621
-61,-61,0.5698
-61,-60,0.5698
-61,-59,0.5775
-61,-58,0.5852
-61,-57,0.5929
-61,-56,0.5929
-61,-55,0.6006
-61,-54,0.6083000000000001
-61,-53,0.6160000000000001
-61,-52,0.6160000000000001
-61,-51,0.6237
-61,-50,0.6314
-61,-49,0.6314
-61,-48,0.6391
-61,-47,0.6468
-61,-46,0.6468
-61,-45,0.6545
-61,-44,0.6545
-61,-43,0.6622
-61,-42,0.6699
-61,-41,0.6699
-61,-40,0.6776
-61,-39,0.6776
-61,-38,0.6853
-61,-37,0.6853
-61,-36,0.6930000000000001
-61,-35,0.6930000000000001
-61,-34,0.7007
-61,-33,0.7007
-61,-32,0.7007
-61,-31,0.7084
-61,-30,0.7084
-61,-29,0.7161000000000001
-61,-28,0.7161000000000001
-61,-27,0.7161000000000001
-61,-26,0.7238
-61,-25,0.7238
-61,-24,0.7238
-61,-23,0.7314999999999999
-61,-22,0.7314999999999999
-61,-21,0.7314999999999999
-61,-20,0.7314999999999999
-61,-19,0.7392
-61,-18,0.7392
-61,-17,0.7392
-61,-16,0.7392
-61,-15,0.7392
-61,-14,0.7469
-61,-13,0.7469
-61,-12,0.7469
-61,-11,0.7469
-61,-10,0.7469
-61,-9,0.7469
-61,-8,0.7469
-61,-7,0.7469
-61,-6,0.7469
-61,-5,0.7469
-61,-4,0.7469
-61,-3,0.7469
-61,-2,0.7469
-61,-1,0.7469
-61,0,0.7469
-61,1,0.7469
-61,2,0.7469
-61,3,0.7469
-61,4,0.7469
-61,5,0.7469
-61,6,0.7469
-61,7,0.7469
-61,8,0.7469
-61,9,0.7392
-61,10,0.7392
-61,11,0.7392
-61,12,0.7392
-61,13,0.7392
-61,14,0.7314999999999999
-61,15,0.7314999999999999
-61,16,0.7314999999999999
-61,17,0.7314999999999999
-61,18,0.7238
-61,19,0.7238
-61,20,0.7238
-61,21,0.7161000000000001
-61,22,0.7161000000000001
-61,23,0.7161000000000001
-61,24,0.7084
-61,25,0.7084
-61,26,0.7084
-61,27,0.7007
-61,28,0.7007
-61,29,0.6930000000000001
-61,30,0.6930000000000001
-61,31,0.6853
-61,32,0.6853
-61,33,0.6776
-61,34,0.6776
-61,35,0.6699
-61,36,0.6699
-61,37,0.6622
-61,38,0.6622
