Roll,Pitch,Z,Area
-54,30,50,0.7971836495208292
-52,30,50,0.8159593193819675
-50,30,50,0.8337570897711716
-48,30,50,0.8505769606884412
-46,30,50,0.8666145120281635
-44,30,50,0.8816741638959515
-42,30,50,0.8959514961861921
-40,30,50,0.9092509290044983
-38,30,50,0.9215724623508703
-36,30,50,0.9331116761196949
-34,30,50,0.9436729904165851
-32,30,50,0.9532564052415412
-30,30,50,0.9620575004889498
-28,30,50,0.969880696264424
-26,30,50,0.9769215724623509
-24,30,50,0.9827889692939565
-22,30,50,0.9880696264424017
-20,30,50,0.9921768042245257
-18,30,50,0.9955016624291023
-16,30,50,0.9978486211617446
-14,30,50,0.9994132603168394
-12,30,50,1.0
-10,30,50,1.0
-8,30,50,1.0
-6,30,50,1.0
-4,30,50,1.0
-2,30,50,1.0
0,30,50,0.9984133280444268
2,30,50,0.9924633082110274
4,30,50,0.9857199523998413
6,30,50,0.977984926616422
8,30,50,0.9694565648552161
10,30,50,0.9599365331217771
12,30,50,0.9494248314161047
14,30,50,0.9381197937326458
16,30,50,0.9258230860769536
18,30,50,0.9127330424434749
20,30,50,0.8984529948433162
22,30,50,0.8835779452598176
24,30,50,0.8675128917096391
26,30,50,0.8506545021816739
28,30,50,0.8328044426814756
30,30,50,0.8141610472034907
32,30,50,0.7945259817532725
34,30,50,0.7738992463308211
36,30,50,0.7524791749305831
38,30,50,0.7300674335581119
40,30,50,0.7066640222134074
42,30,50,0.6824672748909163
44,30,50,0.657278857596192
46,30,50,0.631297104323681
48,30,50,0.604323681078937
50,30,50,0.5763585878619596
52,30,50,0.5476001586671956
54,30,50,0.5178500595001984
56,30,50,0.48710829036096787
58,30,50,0.4555731852439508
60,30,50,0.4230464101547005
-58,32,50,0.7538675128917096
-56,32,50,0.7746925823086077
-54,32,50,0.7945259817532725
-52,32,50,0.8135660452201507
-50,32,50,0.8316144387147957
-48,32,50,0.8486711622372075
-46,32,50,0.8649345497818326
-44,32,50,0.8802062673542245
-42,32,50,0.8946846489488298
-40,32,50,0.908171360571202
-38,32,50,0.9206664022213408
-36,32,50,0.9321697738992464
-34,32,50,0.9428798095993653
-32,32,50,0.9527965093216978
-30,32,50,0.9615232050773502
-28,32,50,0.9694565648552161
-26,32,50,0.9765965886552955
-24,32,50,0.982546608488695
-22,32,50,0.9879016263387544
-20,32,50,0.9920666402221341
-18,32,50,0.9954383181277271
-16,32,50,0.9978183260610869
-14,32,50,0.99940499801666
-12,32,50,1.0
-10,32,50,1.0
-8,32,50,1.0
-6,32,50,1.0
-4,32,50,1.0
-2,32,50,1.0
0,32,50,0.998792270531401
2,32,50,0.9927536231884058
4,32,50,0.9859098228663447
6,32,50,0.9780595813204509
8,32,50,0.9694041867954911
10,32,50,0.9597423510466989
12,32,50,0.9490740740740741
14,32,50,0.9376006441223832
16,32,50,0.9251207729468599
18,32,50,0.9116344605475041
20,32,50,0.8973429951690821
22,32,50,0.8820450885668277
24,32,50,0.8657407407407407
26,32,50,0.8486312399355878
28,32,50,0.8305152979066023
30,32,50,0.8115942028985508
32,32,50,0.7916666666666666
34,32,50,0.7707326892109501
36,32,50,0.7489935587761675
38,32,50,0.7262479871175523
40,32,50,0.7024959742351047
42,32,50,0.677938808373591
44,32,50,0.6523752012882448
46,32,50,0.625805152979066
48,32,50,0.5984299516908212
50,32,50,0.5700483091787439
52,32,50,0.5408615136876006
54,32,50,0.5104669887278583
56,32,50,0.47946859903381644
58,32,50,0.4472624798711755
-56,34,50,0.7717391304347826
-54,34,50,0.7918679549114331
-52,34,50,0.8111916264090178
-50,34,50,0.8295088566827697
-48,34,50,0.8468196457326892
-46,34,50,0.8633252818035426
-44,34,50,0.8788244766505636
-42,34,50,0.893317230273752
-40,34,50,0.9070048309178744
-38,34,50,0.9196859903381642
-36,34,50,0.9315619967793881
-34,34,50,0.9424315619967794
-32,34,50,0.9522946859903382
-30,34,50,0.9611513687600645
-28,34,50,0.9692028985507246
-26,34,50,0.9764492753623188
-24,34,50,0.982487922705314
-22,34,50,0.9877214170692431
-20,34,50,0.9921497584541062
-18,34,50,0.9953703703703703
-16,34,50,0.9979871175523349
-14,34,50,0.9993961352657005
-12,34,50,1.0
-10,34,50,1.0
-8,34,50,1.0
-6,34,50,1.0
-4,34,50,1.0
-2,34,50,1.0
0,34,50,0.9991823385118561
2,34,50,0.9930498773507768
4,34,50,0.9860997547015535
6,34,50,0.9781275551921504
8,34,50,0.9691332788225675
10,34,50,0.9593213409648406
12,34,50,0.9484873262469338
14,34,50,0.9368356500408831
16,34,50,0.9241618969746525
18,34,50,0.9104660670482421
20,34,50,0.8959525756336877
22,34,50,0.8804170073589533
24,34,50,0.8638593622240393
26,34,50,0.8464840556009812
28,34,50,0.8280866721177432
30,34,50,0.8086672117743254
32,34,50,0.7884300899427636
34,34,50,0.7671708912510221
36,34,50,0.7450940310711366
38,34,50,0.7219950940310711
40,34,50,0.6978740801308259
42,34,50,0.6729354047424366
44,34,50,0.6469746524938675
46,34,50,0.6199918233851186
48,34,50,0.5921913327882257
50,34,50,0.5633687653311529
52,34,50,0.5335241210139002
54,34,50,0.5028618152085037
56,34,50,0.4711774325429272
-54,36,50,0.7890433360588717
-52,36,50,0.8086672117743254
-50,36,50,0.8272690106295993
-48,36,50,0.8448487326246934
-46,36,50,0.8614063777596075
-44,36,50,0.8771463614063778
-42,36,50,0.8920686835650041
-40,36,50,0.9057645134914145
-38,36,50,0.9186426819296811
-36,36,50,0.9307031888798037
-34,36,50,0.9417416189697465
-32,36,50,0.9517579721995094
-30,36,50,0.9607522485690924
-28,36,50,0.9689288634505315
-26,36,50,0.9760834014717906
-24,36,50,0.982420278004906
-22,36,50,0.9877350776778414
-20,36,50,0.9920278004905969
-18,36,50,0.9955028618152085
-16,36,50,0.9979558462796402
-14,36,50,0.9993867538838921
-12,36,50,1.0
-10,36,50,1.0
-8,36,50,1.0
-6,36,50,1.0
-4,36,50,1.0
-2,36,50,1.0
0,36,50,0.9993768176152887
2,36,50,0.9933527212297466
4,36,50,0.9860822600747818
6,36,50,0.9779808890735355
8,36,50,0.9690486082260075
10,36,50,0.9590776900706274
12,36,50,0.9480681346073951
14,36,50,0.9360199418363108
16,36,50,0.9231408392189447
18,36,50,0.9092230992937266
20,36,50,0.8944744495222269
22,36,50,0.8786871624428749
24,36,50,0.8618612380556709
26,36,50,0.8442044038221853
28,36,50,0.8255089322808475
30,36,50,0.8057748234316576
32,36,50,0.7852098047361862
34,36,50,0.7636061487328625
36,36,50,0.7409638554216867
38,36,50,0.7174906522642294
40,36,50,0.6929788117989198
42,36,50,0.6676360614873287
44,36,50,0.6412546738678854
46,36,50,0.6138346489405899
48,36,50,0.5855837141670128
50,36,50,0.5562941420855837
52,36,50,0.5259659326963024
54,36,50,0.4948068134607395
-52,38,50,0.8057748234316576
-50,38,50,0.8246780224345659
-48,38,50,0.8425425841296219
-46,38,50,0.8595762359783964
-44,38,50,0.8755712505193186
-42,38,50,0.8905276277523889
-40,38,50,0.9046530951391774
-38,38,50,0.9177399252181139
-36,38,50,0.9297881179891981
-34,38,50,0.9410054009140009
-32,38,50,0.9511840465309513
-30,38,50,0.9603240548400499
-28,38,50,0.9686331533028666
-26,38,50,0.9759036144578314
-24,38,50,0.9823431657665144
-22,38,50,0.9877440797673452
-20,38,50,0.9921063564603241
-18,38,50,0.9954299958454508
-16,38,50,0.9979227253842958
-14,38,50,0.9995845450768591
-12,38,50,1.0
-10,38,50,1.0
-8,38,50,1.0
-6,38,50,1.0
-4,38,50,1.0
-2,38,50,1.0
0,38,50,0.9997887621461766
2,38,50,0.9934516265314745
4,38,50,0.9862695395014787
6,38,50,0.9780312632023659
8,38,50,0.968736797634136
10,38,50,0.9585973806506126
12,38,50,0.9474017743979721
14,38,50,0.9351499788762146
16,38,50,0.9220532319391636
18,38,50,0.9079002957329954
20,38,50,0.8929024081115335
22,38,50,0.8768483312209548
24,38,50,0.8597380650612589
26,38,50,0.8415716096324461
28,38,50,0.8225602027883396
30,38,50,0.8027038445289396
32,38,50,0.7815800591465991
34,38,50,0.7596113223489649
36,38,50,0.7367976341360372
38,38,50,0.712716518800169
40,38,50,0.6880016899028306
42,38,50,0.6620194338825518
44,38,50,0.6351922264469793
46,38,50,0.6073088297422898
48,38,50,0.5785804816223067
50,38,50,0.5485847063793832
52,38,50,0.5179552175749894
-50,40,50,0.8221377270806929
-48,40,50,0.8403041825095057
-46,40,50,0.8574144486692015
-44,40,50,0.8736797634136038
-42,40,50,0.8888888888888888
-40,40,50,0.9032530629488804
-38,40,50,0.916561047739755
-36,40,50,0.9288128432615125
-34,40,50,0.9402196873679763
-32,40,50,0.9505703422053232
-30,40,50,0.959864807773553
-28,40,50,0.9683143219264893
-26,40,50,0.9757076468103084
-24,40,50,0.9820447824250106
-22,40,50,0.9875369666244191
-20,40,50,0.9919729615547106
-18,40,50,0.9955640050697085
-16,40,50,0.9980988593155894
-14,40,50,0.9995775242923531
-12,40,50,1.0
-10,40,50,1.0
-8,40,50,1.0
-6,40,50,1.0
-4,40,50,1.0
-2,40,50,1.0
0,40,50,1.0
2,40,50,0.9937661220980224
4,40,50,0.9862424763542562
6,40,50,0.9778589853826312
8,40,50,0.968615649183147
10,40,50,0.9580825451418744
12,40,50,0.9466895958727429
14,40,50,0.9342218400687876
16,40,50,0.9208942390369733
18,40,50,0.9064918314703353
20,40,50,0.8912295786758383
22,40,50,0.8746775580395528
24,40,50,0.8572656921754084
26,40,50,0.838993981083405
28,40,50,0.8196474634565778
30,40,50,0.7992261392949269
32,40,50,0.7779449699054171
34,40,50,0.7555889939810834
36,40,50,0.7321582115219261
38,40,50,0.7078675838349097
40,40,50,0.6825021496130697
42,40,50,0.6560619088564058
44,40,50,0.6287618228718831
46,40,50,0.6003869303525365
48,40,50,0.5709372312983663
50,40,50,0.540627687016337
-48,42,50,0.8377042132416165
-46,42,50,0.8553310404127257
-44,42,50,0.8716680997420464
-42,42,50,0.8873602751504729
-40,42,50,0.9017626827171109
-38,42,50,0.91530524505589
-36,42,50,0.9277730008598453
-34,42,50,0.9393809114359415
-32,42,50,0.9496990541702494
-30,42,50,0.959372312983663
-28,42,50,0.967755803955288
-26,42,50,0.9752794496990542
-24,42,50,0.9819432502149613
-22,42,50,0.9873172828890799
-20,42,50,0.9920464316423044
-18,42,50,0.9954858125537404
-16,42,50,0.9980653482373173
-14,42,50,0.9995700773860705
-12,42,50,1.0
-10,42,50,1.0
-8,42,50,1.0
-6,42,50,1.0
-4,42,50,1.0
-2,42,50,1.0
0,42,50,1.0
2,42,50,0.9938704028021016
4,42,50,0.9864273204903677
6,42,50,0.9778896672504378
8,42,50,0.9682574430823118
10,42,50,0.9575306479859895
12,42,50,0.9459281961471103
14,42,50,0.933231173380035
16,42,50,0.9196584938704028
18,42,50,0.9049912434325744
20,42,50,0.8892294220665499
22,42,50,0.8725919439579685
24,42,50,0.8548598949211909
26,42,50,0.8360332749562172
28,42,50,0.8163309982486865
30,42,50,0.7955341506129597
32,42,50,0.773861646234676
34,42,50,0.7510945709281961
36,42,50,0.7272329246935202
38,42,50,0.7024956217162872
40,42,50,0.6764448336252189
42,42,50,0.649737302977233
44,42,50,0.6217162872154116
46,42,50,0.5928196147110333
48,42,50,0.5630472854640981
-46,44,50,0.8528896672504378
-44,44,50,0.8697460595446584
-42,44,50,0.885507880910683
-40,44,50,0.9001751313485113
-38,44,50,0.9139667250437828
-36,44,50,0.9266637478108581
-34,44,50,0.9382661996497373
-32,44,50,0.9489929947460596
-30,44,50,0.9586252189141856
-28,44,50,0.9673817863397548
-26,44,50,0.9750437828371279
-24,44,50,0.9816112084063048
-22,44,50,0.9873029772329247
-20,44,50,0.9919001751313485
-18,44,50,0.9954028021015762
-16,44,50,0.998029772329247
-14,44,50,0.9995621716287215
-12,44,50,1.0
-10,44,50,1.0
-8,44,50,1.0
-6,44,50,1.0
-4,44,50,1.0
-2,44,50,1.0
0,44,50,1.0
2,44,50,0.9941990182954038
4,44,50,0.9863900044622936
6,44,50,0.9776885319053994
8,44,50,0.9678714859437751
10,44,50,0.9569388665774208
12,44,50,0.9451137884872824
14,44,50,0.9321731369924141
16,44,50,0.9183400267737617
18,44,50,0.9033913431503793
20,44,50,0.8873270861222669
22,44,50,0.8701472556894244
24,44,50,0.8520749665327979
26,44,50,0.8331102186523873
28,44,50,0.8128067826863008
30,44,50,0.7918340026773761
32,44,50,0.7695225345827755
34,44,50,0.7463186077643909
36,44,50,0.7219991075412762
38,44,50,0.6965640339134315
40,44,50,0.6702365015618028
42,44,50,0.64301651048639
44,44,50,0.6144578313253012
46,44,50,0.5850066934404283
-44,46,50,0.8674698795180723
-42,46,50,0.8835341365461847
-40,46,50,0.8984828201695672
-38,46,50,0.9125390450691655
-36,46,50,0.925479696564034
-34,46,50,0.9373047746541723
-32,46,50,0.9482373940205265
-30,46,50,0.9580544399821508
-28,46,50,0.966755912539045
-26,46,50,0.9745649263721553
-24,46,50,0.9812583668005355
-22,46,50,0.9870593485051317
-20,46,50,0.9917447568049977
-18,46,50,0.9953145917001339
-16,46,50,0.9979919678714859
-14,46,50,0.999553770638108
-12,46,50,1.0
-10,46,50,1.0
-8,46,50,1.0
-6,46,50,1.0
-4,46,50,1.0
-2,46,50,1.0
0,46,50,1.0
2,46,50,0.9943104233045061
4,46,50,0.9863450159308147
6,46,50,0.9774692762858443
8,46,50,0.9674556213017751
10,46,50,0.9563040509786072
12,46,50,0.9442421483841602
14,46,50,0.9310423304506145
16,46,50,0.9167045971779699
18,46,50,0.9014565316340464
20,46,50,0.8850705507510241
22,46,50,0.8677742375967228
24,46,50,0.8493400091033227
26,46,50,0.8297678652708238
28,46,50,0.809285389167046
30,46,50,0.7876649977241693
32,46,50,0.7649066909421939
34,46,50,0.7412380518889394
36,46,50,0.7164314974965863
38,46,50,0.6904870277651343
40,46,50,0.6636322257624033
42,46,50,0.6356395084205735
44,46,50,0.6067364588074647
-42,48,50,0.8812016385980883
-40,48,50,0.8966772872098316
-38,48,50,0.9107874374146564
-36,48,50,0.9239872553482021
-34,48,50,0.9362767410104689
-32,48,50,0.947200728265817
-30,48,50,0.9572143832498862
-28,48,50,0.9663177059626764
-26,48,50,0.9740555302685481
-24,48,50,0.9811106053709604
-22,48,50,0.9868001820664543
-20,48,50,0.9915794264906691
-18,48,50,0.9952207555757852
-16,48,50,0.9979517523896222
-14,48,50,0.9995448338643604
-12,48,50,1.0
-10,48,50,1.0
-8,48,50,1.0
-6,48,50,1.0
-4,48,50,1.0
-2,48,50,1.0
0,48,50,1.0
2,48,50,0.9946548919358587
4,48,50,0.9865210318382523
6,48,50,0.9774575877294911
8,48,50,0.967232163606786
10,48,50,0.9558447594701371
12,48,50,0.9435277713223332
14,48,50,0.9300488031605857
16,48,50,0.9154078549848943
18,48,50,0.8998373227980478
20,48,50,0.8831048105972578
22,48,50,0.8652103183825238
24,48,50,0.8463862421566349
26,48,50,0.8264001859168022
28,48,50,0.8054845456658145
30,48,50,0.7834069254008831
32,48,50,0.7601673251220079
34,48,50,0.7359981408319777
36,48,50,0.7106669765280037
38,48,50,0.684173832210086
40,48,50,0.6567511038810132
42,48,50,0.6281663955379967
-40,50,50,0.8947246107366953
-38,50,50,0.9093655589123867
-36,50,50,0.9228445270741343
-34,50,50,0.9351615152219381
-32,50,50,0.946548919358587
-30,50,50,0.9567743434812921
-28,50,50,0.9658377875900535
-26,50,50,0.9739716476876598
-24,50,50,0.9809435277713223
-22,50,50,0.9867534278410411
-20,50,50,0.9916337438996049
-18,50,50,0.9953520799442249
-16,50,50,0.9979084359749012
-14,50,50,0.9995352079944225
-12,50,50,1.0
-10,50,50,1.0
-8,50,50,1.0
-6,50,50,1.0
-4,50,50,1.0
-2,50,50,1.0
0,50,50,1.0
2,50,50,0.9947755877463785
4,50,50,0.9864640227974353
6,50,50,0.9772025647114699
8,50,50,0.9665162669199715
10,50,50,0.9551175492757065
12,50,50,0.9422939919259083
14,50,50,0.9285205414390881
16,50,50,0.9135597245309902
18,50,50,0.8976490144858703
20,50,50,0.8805509380194728
22,50,50,0.8622654951317976
24,50,50,0.8430301591071004
26,50,50,0.8226074566611257
28,50,50,0.8012348610781287
30,50,50,0.7786748990738542
32,50,50,0.7549275706483021
34,50,50,0.7299928758014723
36,50,50,0.7041082878176205
38,50,50,0.6772738066967466
40,50,50,0.6490144858703396
-38,52,50,0.9073854191403468
-36,52,50,0.921158869627167
-34,52,50,0.9337449536927096
-32,52,50,0.9453811446212301
-30,52,50,0.9558299691284731
-28,52,50,0.9650914272144384
-26,52,50,0.9734029921633817
-24,52,50,0.9805271906910472
-22,52,50,0.9864640227974353
-20,52,50,0.9914509617668013
-18,52,50,0.9952505343148895
-16,52,50,0.9978627404417003
-14,52,50,0.999525053431489
-12,52,50,1.0
-10,52,50,1.0
-8,52,50,1.0
-6,52,50,1.0
-4,52,50,1.0
-2,52,50,1.0
0,52,50,1.0
2,52,50,0.9951409135082604
4,52,50,0.9866375121477162
6,52,50,0.9769193391642371
8,52,50,0.9662293488824101
10,52,50,0.9543245869776482
12,52,50,0.9414480077745384
14,52,50,0.9273566569484937
16,52,50,0.9120505344995141
18,52,50,0.8955296404275996
20,52,50,0.8780369290573372
22,52,50,0.859572400388727
24,52,50,0.8396501457725948
26,52,50,0.8187560738581147
28,52,50,0.7968901846452867
30,52,50,0.7735665694849369
32,52,50,0.749514091350826
34,52,50,0.7240038872691934
36,52,50,0.6975218658892128
38,52,50,0.6698250728862973
-36,54,50,0.9198250728862973
-34,54,50,0.9327016520894071
-32,54,50,0.9443634596695821
-30,54,50,0.9550534499514092
-28,54,50,0.9645286686103013
-26,54,50,0.9730320699708455
-24,54,50,0.9800777453838678
-22,54,50,0.9863945578231292
-20,54,50,0.9912536443148688
-18,54,50,0.9951409135082604
-16,54,50,0.9980563654033042
-14,54,50,0.999514091350826
-12,54,50,1.0
-10,54,50,1.0
-8,54,50,1.0
-6,54,50,1.0
-4,54,50,1.0
-2,54,50,1.0
0,54,50,1.0
2,54,50,0.995273631840796
4,54,50,0.9865671641791045
6,54,50,0.9766169154228855
8,54,50,0.9656716417910448
10,54,50,0.9534825870646766
12,54,50,0.9400497512437811
14,54,50,0.9256218905472637
16,54,50,0.9099502487562189
18,54,50,0.8932835820895523
20,54,50,0.8751243781094528
22,54,50,0.8562189054726368
24,54,50,0.835820895522388
26,54,50,0.8144278606965174
28,54,50,0.7917910447761194
30,54,50,0.7681592039800995
32,54,50,0.7432835820895523
34,54,50,0.7174129353233831
36,54,50,0.6900497512437811
-34,56,50,0.9310945273631841
-32,56,50,0.9430348258706468
-30,56,50,0.9539800995024875
-28,56,50,0.963681592039801
-26,56,50,0.972139303482587
-24,56,50,0.9796019900497512
-22,56,50,0.985820895522388
-20,56,50,0.991044776119403
-18,56,50,0.9950248756218906
-16,56,50,0.9977611940298508
-14,56,50,0.9995024875621891
-12,56,50,1.0
-10,56,50,1.0
-8,56,50,1.0
-6,56,50,1.0
-4,56,50,1.0
-2,56,50,1.0
0,56,50,1.0
2,56,50,0.9956643713338434
4,56,50,0.9864830400408059
6,56,50,0.976536597806682
8,56,50,0.9650599336903851
10,56,50,0.9525631216526397
12,56,50,0.9390461616934456
14,56,50,0.9239989798520786
16,56,50,0.9079316500892629
18,56,50,0.8908441724049987
20,56,50,0.8722264728385616
22,56,50,0.852843662331038
24,56,50,0.8319306299413415
26,56,50,0.8099974496301964
28,56,50,0.7867890844172405
30,56,50,0.762560571282836
32,56,50,0.7370568732466207
34,56,50,0.7102779903085947
-32,58,50,0.9418515684774292
-30,58,50,0.9530731956133639
-28,58,50,0.9630196378474879
-26,58,50,0.9716908951798011
-24,58,50,0.9793420045906657
-22,58,50,0.9857179290997194
-20,58,50,0.9908186687069626
-18,58,50,0.994899260392757
-16,58,50,0.9977046671767407
-14,58,50,0.9994899260392757
-12,58,50,1.0
-10,58,50,1.0
-8,58,50,1.0
-6,58,50,1.0
-4,58,50,1.0
-2,58,50,1.0
0,58,50,1.0
2,58,50,0.9958115183246073
4,58,50,0.9866492146596859
6,58,50,0.9761780104712042
8,58,50,0.9646596858638743
10,58,50,0.9518324607329843
12,58,50,0.937696335078534
14,58,50,0.9222513089005235
16,58,50,0.9057591623036649
18,58,50,0.8882198952879581
20,58,50,0.8691099476439791
22,58,50,0.8489528795811518
24,58,50,0.8277486910994765
26,58,50,0.8052356020942408
28,58,50,0.7814136125654451
30,58,50,0.756282722513089
32,58,50,0.7301047120418848
-30,60,50,0.9520942408376963
-28,60,50,0.9620418848167539
-26,60,50,0.9712041884816754
-24,60,50,0.9787958115183246
-22,60,50,0.9853403141361257
-20,60,50,0.9908376963350786
-18,60,50,0.9950261780104712
-16,60,50,0.9979057591623036
-14,60,50,0.9994764397905759
-12,60,50,1.0
-10,60,50,1.0
-8,60,50,1.0
-6,60,50,1.0
-4,60,50,1.0
-2,60,50,1.0
0,60,50,1.0
2,60,50,0.9962335216572504
4,60,50,0.9865482916330374
6,60,50,0.9760559591068065
8,60,50,0.9639494215765402
10,60,50,0.9507667473769169
12,60,50,0.9362389023405973
14,60,50,0.9203658864675813
16,60,50,0.9034167339252085
18,60,50,0.8853914447134786
20,60,50,0.8657519504977133
22,60,50,0.8450363196125908
24,60,50,0.8232445520581114
26,60,50,0.7998385794995965
28,60,50,0.7753564702717245
30,60,50,0.7497982243744956
-28,62,50,0.9612590799031477
-26,62,50,0.9704062415926823
-24,62,50,0.9784772666128598
-22,62,50,0.9852031207963411
-20,62,50,0.9905838041431262
-18,62,50,0.9948883508205542
-16,62,50,0.997847726661286
-14,62,50,0.9994619316653215
-12,62,50,1.0
-10,62,50,1.0
-8,62,50,1.0
-6,62,50,1.0
-4,62,50,1.0
-2,62,50,1.0
0,62,50,1.0
2,62,50,0.9964008859357697
4,62,50,0.9867109634551495
6,62,50,0.9756367663344407
8,62,50,0.9631782945736435
10,62,50,0.9496124031007752
12,62,50,0.9346622369878184
14,62,50,0.918327796234773
16,62,50,0.9008859357696567
18,62,50,0.8820598006644518
20,62,50,0.8621262458471761
22,62,50,0.8408084163898117
24,62,50,0.8181063122923588
26,62,50,0.794296788482835
28,62,50,0.7691029900332226
-26,64,50,0.9698228128460686
-24,64,50,0.9778516057585825
-22,64,50,0.9847729789590255
-20,64,50,0.9903100775193798
-18,64,50,0.9947397563676633
-16,64,50,0.9977851605758582
-14,64,50,0.9994462901439646
-12,64,50,1.0
-10,64,50,1.0
-8,64,50,1.0
-6,64,50,1.0
-4,64,50,1.0
-2,64,50,1.0
0,64,50,1.0
2,64,50,0.9968616262482168
4,64,50,0.9865905848787446
6,64,50,0.9751783166904422
8,64,50,0.962339514978602
10,64,50,0.9483594864479316
12,64,50,0.9329529243937232
14,64,50,0.9161198288159772
16,64,50,0.8981455064194008
18,64,50,0.8787446504992867
20,64,50,0.8582025677603423
22,64,50,0.8359486447931527
24,64,50,0.8128388017118402
26,64,50,0.7880171184022825
-24,66,50,0.9774607703281027
-22,66,50,0.9843081312410842
-20,66,50,0.9900142653352354
-18,66,50,0.9945791726105564
-16,66,50,0.9977175463623396
-14,66,50,0.9994293865905849
-12,66,50,1.0
-10,66,50,1.0
-8,66,50,1.0
-6,66,50,1.0
-4,66,50,1.0
-2,66,50,1.0
0,66,50,1.0
2,66,50,0.9973490427098675
4,66,50,0.9867452135493373
6,66,50,0.9749631811487481
8,66,50,0.9617083946980854
10,66,50,0.9472754050073637
12,66,50,0.9313696612665685
14,66,50,0.9139911634756995
16,66,50,0.8954344624447718
18,66,50,0.8754050073637702
20,66,50,0.8539027982326951
22,66,50,0.8312223858615612
24,66,50,0.8070692194403535
-22,68,50,0.9840942562592047
-20,68,50,0.9899852724594993
-18,68,50,0.9946980854197349
-16,68,50,0.9979381443298969
-14,68,50,0.9997054491899853
-12,68,50,1.0
-10,68,50,1.0
-8,68,50,1.0
-6,68,50,1.0
-4,68,50,1.0
-2,68,50,1.0
0,68,50,1.0
2,68,50,0.997563946406821
4,68,50,0.9866017052375152
6,68,50,0.97442143727162
8,68,50,0.9607186358099878
10,68,50,0.9457978075517661
12,68,50,0.9293544457978076
14,68,50,0.9113885505481121
16,68,50,0.8919001218026796
18,68,50,0.8711936662606578
20,68,50,0.8492691839220463
22,68,50,0.8255176613885505
-20,70,50,0.989646772228989
-18,70,50,0.9945188794153471
-16,70,50,0.997563946406821
-14,70,50,0.9993909866017052
-12,70,50,1.0
-10,70,50,1.0
-8,70,50,1.0
-6,70,50,1.0
-4,70,50,1.0
-2,70,50,1.0
0,70,50,1.0
2,70,50,0.9981072555205047
4,70,50,0.9867507886435332
6,70,50,0.9741324921135647
8,70,50,0.9599369085173501
10,70,50,0.9441640378548896
12,70,50,0.9271293375394322
14,70,50,0.9085173501577287
16,70,50,0.8886435331230284
18,70,50,0.867192429022082
20,70,50,0.8441640378548896
-18,72,50,0.9943217665615142
-16,72,50,0.9977917981072555
-14,72,50,0.9996845425867508
-12,72,50,1.0
-10,72,50,1.0
-8,72,50,1.0
-6,72,50,1.0
-4,72,50,1.0
-2,72,50,1.0
0,72,50,1.0
2,72,50,0.9983633387888707
4,72,50,0.9865793780687397
6,72,50,0.9734860883797054
8,72,50,0.9587561374795417
10,72,50,0.9423895253682488
12,72,50,0.9247135842880524
14,72,50,0.9054009819967267
16,72,50,0.8844517184942717
18,72,50,0.8621931260229132
-16,74,50,0.997708674304419
-14,74,50,0.9996726677577742
-12,74,50,1.0
-10,74,50,1.0
-8,74,50,1.0
-6,74,50,1.0
-4,74,50,1.0
-2,74,50,1.0
0,74,50,1.0
2,74,50,0.9989785495403473
4,74,50,0.9867211440245148
6,74,50,0.9727613210759278
8,74,50,0.9574395641811372
10,74,50,0.940755873340143
12,74,50,0.9220292815798434
14,74,50,0.9019407558733401
16,74,50,0.8804902962206334
-14,76,50,0.9996595165134491
-12,76,50,1.0
-10,76,50,1.0
-8,76,50,1.0
-6,76,50,1.0
-4,76,50,1.0
-2,76,50,1.0
0,76,50,1.0
2,76,50,0.9996450124245652
4,76,50,0.9868654597089102
6,76,50,0.972310969116081
8,76,50,0.9563365282215123
10,76,50,0.9385871494497693
12,76,50,0.9194178203762868
14,76,50,0.8981185658501952
-12,78,50,1.0
-10,78,50,1.0
-8,78,50,1.0
-6,78,50,1.0
-4,78,50,1.0
-2,78,50,1.0
0,78,50,1.0
2,78,50,1.0
4,78,50,0.9877414561664191
6,78,50,0.9728826151560178
8,78,50,0.9557949479940565
10,78,50,0.937221396731055
12,78,50,0.9171619613670133
-10,80,50,1.0
-8,80,50,1.0
-6,80,50,1.0
-4,80,50,1.0
-2,80,50,1.0
0,80,50,1.0
2,80,50,1.0
4,80,50,0.9914028917545916
6,80,50,0.9753810082063306
8,80,50,0.9577960140679953
10,80,50,0.9382571316920673
-8,82,50,1.0
-6,82,50,1.0
-4,82,50,1.0
-2,82,50,1.0
0,82,50,1.0
2,82,50,1.0
4,82,50,0.996694214876033
6,82,50,0.9797520661157024
8,82,50,0.9611570247933884
-6,84,50,1.0
-4,84,50,1.0
-2,84,50,1.0
0,84,50,1.0
2,84,50,1.0
4,84,50,1.0
6,84,50,0.9868073878627969
-4,86,50,1.0
-2,86,50,1.0
0,86,50,1.0
2,86,50,1.0
4,86,50,1.0
-2,88,50,1.0
0,88,50,1.0
2,88,50,1.0
0,90,50,1.0
0,-90,100,0.8073265234237408
-2,-88,100,0.8208876364917225
0,-88,100,0.8189503346248679
2,-88,100,0.8161324410003522
-4,-86,100,0.8333920394505108
-2,-86,100,0.8321592109897852
0,-86,100,0.8302219091229306
2,-86,100,0.8274040154984149
4,-86,100,0.8237055301162381
-6,-84,100,0.8446636139485735
-4,-84,100,0.844311377245509
-2,-84,100,0.8430785487847834
0,-84,100,0.8409651285663966
